FTDOCK data file

Global Scan

Command line controllable values
Static molecule                    :: 1a1i_protein.parsed
Mobile molecule                    :: 1a1i_dna.parsed

Global grid size                   ::    154      (default calculated)
Global search angle step           ::     12      (default)
Global surface thickness           ::      1.30   (default)
Global internal deterrent value    ::    -15.00   (default)
Electrostatics                     ::    off      (user defined)
Global keep per rotation           ::      3      (default)

Calculated values
Global rotations                   ::   9240
Global total span (angstroms)      ::    108.299
Global grid cell span (angstroms)  ::      0.703

Data
Type       ID    prvID    SCscore        ESratio         Coordinates            Angles

G_DATA   8198        0        149          0.000        13  -23  -16        48  48 225
G_DATA   8199        0        149          0.000        12   41  -12        36 132 315
G_DATA   8200        0        149          0.000        12   39  -24       336  96 144
G_DATA   8201        0        149          0.000        12   30  -39        72  84  60
G_DATA   8202        0        149          0.000        12   -3  -45       144  60 264
G_DATA   8203        0        149          0.000        12  -16   16       144  72 312
G_DATA   8204        0        149          0.000        12  -23   -9       288 108 252
G_DATA   8205        0        149          0.000        11   32  -25        72  84 204
G_DATA   8206        0        149          0.000        11   10  -36       108  84 324
G_DATA   8207        0        149          0.000        11    3   21       204  96 120
G_DATA   8208        0        149          0.000        11    0  -46       312  36 100
G_DATA   8209        0        149          0.000        11  -14   30       312  60 168
G_DATA   8210        0        149          0.000        11  -24    9       252 144 300
G_DATA   8211        0        149          0.000        11  -37   11        24  24 192
G_DATA   8212        0        149          0.000        10   47  -20       324  96 192
G_DATA   8213        0        149          0.000        10   25  -32       180 156  24
G_DATA   8214        0        149          0.000        10   23   -4       180 156 264
G_DATA   8215        0        149          0.000        10    6   11       228  84 204
G_DATA   8216        0        149          0.000        10    1   18       132 108 216
G_DATA   8217        0        149          0.000        10    0  -27       204  84 132
G_DATA   8218        0        149          0.000        10  -37   -4       348  84   0
G_DATA   8219        0        149          0.000        10  -37   -4       336  96   0
G_DATA   8220        0        149          0.000        10  -37   -4       324 108   0
G_DATA   8221        0        149          0.000        10  -37   -4       312 120   0
G_DATA   8222        0        149          0.000        10  -37   -4       300 132   0
G_DATA   8223        0        149          0.000        10  -37   -4       288 144   0
G_DATA   8224        0        149          0.000        10  -37   -4       276 156   0
G_DATA   8225        0        149          0.000        10  -37   -4       264 168   0
G_DATA   8226        0        149          0.000        10  -37   -4       252 180   0
G_DATA   8227        0        149          0.000        10  -37   -4        72   0   0
G_DATA   8228        0        149          0.000        10  -37   -4        60  12   0
G_DATA   8229        0        149          0.000        10  -37   -4        48  24   0
G_DATA   8230        0        149          0.000        10  -37   -4        36  36   0
G_DATA   8231        0        149          0.000        10  -37   -4        24  48   0
G_DATA   8232        0        149          0.000        10  -37   -4         0  72   0
G_DATA   8233        0        149          0.000         9  -10   26        12  36  80
G_DATA   8234        0        149          0.000         9  -11  -31       204 108 336
G_DATA   8235        0        149          0.000         9  -14   27        48  24  24
G_DATA   8236        0        149          0.000         9  -26  -16       348 120 324
G_DATA   8237        0        149          0.000         9  -33   -3       120 108  72
G_DATA   8238        0        149          0.000         8   29   -6       120  84  24
G_DATA   8239        0        149          0.000         8   15   34       252 132 330
G_DATA   8240        0        149          0.000         8   -1   36       288  96  24
G_DATA   8241        0        149          0.000         8   -7  -33       288 108 216
G_DATA   8242        0        149          0.000         8  -11  -30       204 120  12
G_DATA   8243        0        149          0.000         8  -13  -31        96  48 255
G_DATA   8244        0        149          0.000         8  -22   13       132  24 312
G_DATA   8245        0        149          0.000         8  -27   41       300  96 240
G_DATA   8246        0        149          0.000         7   20  -35       216  48  75
G_DATA   8247        0        149          0.000         7   15   35       264 120 324
G_DATA   8248        0        149          0.000         7   14  -35        12  24 192
G_DATA   8249        0        149          0.000         7    6   30       132  60 276
G_DATA   8250        0        149          0.000         7    0  -31       108  48 330
G_DATA   8251        0        149          0.000         7   -3   24         0  24 120
G_DATA   8252        0        149          0.000         7  -23   24        96  24 120
G_DATA   8253        0        149          0.000         7  -24  -37         0  36 300
G_DATA   8254        0        149          0.000         7  -26   22       192  72 156
G_DATA   8255        0        149          0.000         6   41   -5       324  60  24
G_DATA   8256        0        149          0.000         6   10   19         0 120  72
G_DATA   8257        0        149          0.000         6    6  -37       264  96 240
G_DATA   8258        0        149          0.000         6  -24  -16        72  60  48
G_DATA   8259        0        149          0.000         5   40   -3       288  84  12
G_DATA   8260        0        149          0.000         5   36  -33       240  72 252
G_DATA   8261        0        149          0.000         5   12   14       348 144 240
G_DATA   8262        0        149          0.000         5   10   23       156  60 288
G_DATA   8263        0        149          0.000         5    9   17       252  84 288
G_DATA   8264        0        149          0.000         5    9  -37       120  48 165
G_DATA   8265        0        149          0.000         5    7   33       228  60 156
G_DATA   8266        0        149          0.000         5    6  -33       228  72  84
G_DATA   8267        0        149          0.000         5   -6  -34       168  48 240
G_DATA   8268        0        149          0.000         5   -8   39       288  36  20
G_DATA   8269        0        149          0.000         5  -22   16       108  60 288
G_DATA   8270        0        149          0.000         5  -22  -25       216  48 315
G_DATA   8271        0        149          0.000         5  -24   29       228  24 192
